"X","Y","Z"
-5015.59765625,-1678.7734375,354.370697021484
-5020.3876953125,-1689.59326171875,354.459289550781
-5025.25927734375,-1700.37658691406,354.250732421875
-5030.21240234375,-1711.12280273438,354.696502685547
-5035.24658203125,-1721.83117675781,355.149566650391
-5040.361328125,-1732.50122070312,355.609893798828
-5045.556640625,-1743.13232421875,356.077484130859
-5050.83203125,-1753.72387695312,356.164855957031
-5056.1806640625,-1764.27893066406,355.214904785156
-5061.58642578125,-1774.80480957031,354.267578125
-5067.03515625,-1785.30871582031,353.322235107422
-5072.5166015625,-1795.7958984375,352.378387451172
-5078.02197265625,-1806.2705078125,352
-5083.54541015625,-1816.73559570312,352
-5089.08251953125,-1827.19348144531,352
-5094.6298828125,-1837.64599609375,352
-5100.18505859375,-1848.09436035156,352
-5105.74560546875,-1858.53967285156,352.722900390625
