"X","Y","Z"
-4602.12060546875,-1631.00036621094,354.961578369141
-4600.28662109375,-1642.68969726562,354.961578369141
-4598.337890625,-1654.3603515625,354.961578369141
-4596.27197265625,-1666.0107421875,354.961578369141
-4594.08642578125,-1677.63928222656,355.067565917969
-4591.7822265625,-1689.24487304688,355.067565917969
-4589.36083984375,-1700.82666015625,355.067565917969
-4586.82373046875,-1712.38366699219,355.067565917969
-4584.171875,-1723.91491699219,355.180908203125
-4581.40576171875,-1735.41931152344,355.180908203125
-4578.5263671875,-1746.89587402344,355.180908203125
-4575.5341796875,-1758.34350585938,355.180908203125
-4572.4296875,-1769.76110839844,355.315063476562
-4569.2080078125,-1781.14624023438,355.315063476562
-4565.8642578125,-1792.49597167969,355.315063476562
-4562.39453125,-1803.80773925781,355.429779052734
-4558.7958984375,-1815.0791015625,355.429779052734
-4555.06689453125,-1826.30786132812,355.429779052734
-4551.19091796875,-1837.48645019531,355.557830810547
-4547.15087890625,-1848.60620117188,355.557830810547
-4542.93408203125,-1859.65966796875,355.557830810547
-4538.53125,-1870.64001464844,355.679382324219
-4533.9365234375,-1881.54113769531,355.679382324219
-4529.1455078125,-1892.35717773438,355.679382324219
-4524.15576171875,-1903.08276367188,355.806915283203
-4518.9765625,-1913.71826171875,355.806915283203
-4513.61865234375,-1924.26550292969,355.806915283203
-4508.09130859375,-1934.72509765625,355.951721191406
-4502.40087890625,-1945.09729003906,355.951721191406
-4496.55322265625,-1955.38171386719,356.056762695312
-4490.552734375,-1965.57775878906,356.18896484375
-4484.40234375,-1975.68444824219,356.311981201172
-4478.10595703125,-1985.70056152344,356.437927246094
-4471.66552734375,-1995.62475585938,356.566741943359
-4465.08349609375,-2005.45568847656,356.698394775391
-4458.36181640625,-2015.19165039062,356.832824707031
-4451.50244140625,-2024.8310546875,356.970001220703
-4444.4970703125,-2034.36499023438,357.110107421875
-4437.33740234375,-2043.78308105469,357.253295898438
-4430.017578125,-2053.07666015625,357.399688720703
-4422.5341796875,-2062.23852539062,357.549346923828
-4414.876953125,-2071.25512695312,357.702484130859
-4407.037109375,-2080.11254882812,357.859283447266
-4399.00927734375,-2088.79907226562,357.998443603516
-4390.7900390625,-2097.30444335938,358.409423828125
-4382.37939453125,-2105.61987304688,358.881164550781
-4373.78466796875,-2113.7451171875,359.310913085938
-4365.015625,-2121.6826171875,359.749359130859
-4356.080078125,-2129.43286132812,360.196136474609
-4346.9853515625,-2136.99560546875,360.65087890625
-4337.73095703125,-2144.36206054688,361.113586425781
-4328.31591796875,-2151.52124023438,361.584320068359
-4318.74072265625,-2158.46411132812,362.063079833984
-4309.00732421875,-2165.18310546875,362.549743652344
-4299.11865234375,-2171.67114257812,363.290802001953
-4289.07861328125,-2177.92211914062,366.60400390625
-4278.8916015625,-2183.9306640625,369.965637207031
-4268.5732421875,-2189.7119140625,373.370635986328
-4258.1396484375,-2195.28442382812,376.813720703125
-4247.603515625,-2200.66186523438,380.290679931641
-4236.974609375,-2205.85473632812,383.798278808594
-4226.26025390625,-2210.87036132812,387.333984375
-4215.46240234375,-2215.703125,390.897308349609
-4204.5810546875,-2220.34448242188,394.488128662109
-4193.61767578125,-2224.78759765625,398.106079101562
-4182.57373046875,-2229.02685546875,401.750518798828
-4171.45263671875,-2233.05786132812,405.420532226562
-4160.2568359375,-2236.876953125,409.115142822266
-4148.990234375,-2240.48071289062,412.833190917969
-4137.65625,-2243.86669921875,416.573455810547
-4126.2587890625,-2247.03271484375,420.334625244141
-4114.7998046875,-2249.96630859375,424.116149902344
-4103.28125,-2252.65405273438,427.917327880859
-4091.7060546875,-2255.0859375,431.737121582031
-4080.07641601562,-2257.236328125,435.691223144531
-4068.39526367188,-2259.07934570312,439.662811279297
-4056.66821289062,-2260.59521484375,443.649993896484
-4044.90283203125,-2261.76879882812,447.650207519531
-4033.10815429688,-2262.58862304688,451.543823242188
-4021.29443359375,-2263.04614257812,455.443115234375
-4009.47241210938,-2263.134765625,459.344482421875
-3997.65380859375,-2262.85009765625,463.244110107422
-3985.8505859375,-2262.18920898438,467.020050048828
-3974.07470703125,-2261.15014648438,470.786590576172
-3962.32861328125,-2259.79614257812,474.543121337891
-3950.6083984375,-2258.20361328125,478.290924072266
-3938.91162109375,-2256.43212890625,482.15087890625
-3927.234375,-2254.52661132812,486.004333496094
-3915.5732421875,-2252.5205078125,489.852478027344
-3903.92504882812,-2250.43896484375,493.696411132812
-3892.28686523438,-2248.30078125,497.537017822266
-3880.65625,-2246.1201171875,501.491394042969
-3869.03173828125,-2243.90771484375,505.443756103516
-3857.41162109375,-2241.67138671875,509.394561767578
-3845.79516601562,-2239.4169921875,513.344177246094
-3834.18115234375,-2237.14916992188,517.292907714844
-3822.56909179688,-2234.87109375,521.240966796875
-3810.95849609375,-2232.58544921875,525.188537597656
-3799.34912109375,-2230.29418945312,529.1357421875
-3787.74047851562,-2227.99853515625,532.966552734375
-3776.13256835938,-2225.69995117188,536.797180175781
-3764.52514648438,-2223.39868164062,540.627624511719
-3752.91821289062,-2221.09545898438,544.457946777344
-3741.31298828125,-2218.78295898438,548.287658691406
-3729.71142578125,-2216.45263671875,552.116149902344
-3718.11474609375,-2214.09790039062,555.943054199219
-3706.52416992188,-2211.71411132812,559.767944335938
-3694.9404296875,-2209.29760742188,563.590637207031
-3683.37133789062,-2206.81225585938,567.408386230469
-3671.82666015625,-2204.21875,571.218139648438
-3660.31420898438,-2201.48828125,575.017272949219
-3648.84106445312,-2198.59887695312,578.803344726562
-3637.4140625,-2195.53491210938,582.574279785156
-3626.0390625,-2192.28442382812,586.328063964844
-3614.7216796875,-2188.83935546875,590.062744140625
-3603.4677734375,-2185.19360351562,593.776550292969
-3592.28247070312,-2181.34326171875,596.929443359375
-3581.16381835938,-2177.30322265625,599.709106445312
-3570.1083984375,-2173.09130859375,602.472961425781
-3559.1142578125,-2168.72119140625,605.221496582031
-3548.1796875,-2164.203125,607.955139160156
-3537.30395507812,-2159.544921875,610.674072265625
-3526.486328125,-2154.75268554688,613.378479003906
-3515.72705078125,-2149.83081054688,616.068298339844
-3505.02612304688,-2144.783203125,618.743530273438
-3494.38403320312,-2139.61254882812,620.05615234375
-3483.80126953125,-2134.32104492188,620.161987304688
-3473.27880859375,-2128.91088867188,620.161987304688
-3462.8173828125,-2123.38354492188,620.161987304688
-3452.41796875,-2117.74047851562,620.161987304688
-3442.08154296875,-2111.98266601562,620.161987304688
-3431.80908203125,-2106.111328125,620.045959472656
-3421.60180664062,-2100.12744140625,620.045959472656
-3411.46069335938,-2094.03198242188,620.045959472656
-3401.38696289062,-2087.82592773438,620.045959472656
-3391.3701171875,-2081.52807617188,620.045959472656
-3381.396484375,-2075.16088867188,620.045959472656
-3371.45581054688,-2068.74169921875,620.045959472656
-3361.54028320312,-2062.28393554688,620.045959472656
-3351.6435546875,-2055.796875,620.045959472656
-3341.76098632812,-2049.2880859375,620.045959472656
-3331.88940429688,-2042.76306152344,620.045959472656
-3322.02587890625,-2036.22570800781,620.045959472656
-3312.16845703125,-2029.67919921875,620.045959472656
-3302.3154296875,-2023.12585449219,620.045959472656
-3292.4658203125,-2016.56726074219,620.045959472656
-3282.61889648438,-2010.00476074219,620.045959472656
-3272.77392578125,-2003.43933105469,620.045959472656
-3262.9306640625,-1996.87145996094,620.045959472656
-3253.08837890625,-1990.30200195312,620.045959472656
-3243.2470703125,-1983.73120117188,620.045959472656
-3233.40625,-1977.15954589844,620.045959472656
-3223.56567382812,-1970.58752441406,620.045959472656
-3213.7255859375,-1964.0146484375,620.045959472656
-3203.8857421875,-1957.44165039062,620.045959472656
-3194.04638671875,-1950.86779785156,620.045959472656
-3184.20703125,-1944.29382324219,620.045959472656
-3174.36767578125,-1937.71984863281,620.045959472656
-3164.52880859375,-1931.14538574219,620.045959472656
-3154.68994140625,-1924.57092285156,620.045959472656
-3144.85107421875,-1917.99645996094,620.045959472656
-3135.01171875,-1911.42248535156,620.045959472656
-3125.1728515625,-1904.84802246094,620.045959472656
-3115.333984375,-1898.27355957031,620.045959472656
-3105.4951171875,-1891.69909667969,620.045959472656
-3095.65307617188,-1885.12927246094,620.045959472656
-3085.8046875,-1878.56896972656,620.045959472656
-3075.94750976562,-1872.02197265625,620.045959472656
-3066.07958984375,-1865.4912109375,620.045959472656
-3056.19946289062,-1858.97875976562,620.045959472656
-3046.30615234375,-1852.486328125,620.045959472656
-3036.39916992188,-1846.01513671875,620.045959472656
-3026.4775390625,-1839.56616210938,620.045959472656
-3016.54125976562,-1833.14001464844,620.045959472656
-3006.58984375,-1826.7373046875,620.045959472656
-2996.623046875,-1820.3583984375,620.045959472656
-2986.64086914062,-1814.00366210938,620.045959472656
-2976.63671875,-1807.68371582031,620.045959472656
-2966.603515625,-1801.41040039062,620.045959472656
-2956.53588867188,-1795.19250488281,620.045959472656
