"X","Y","Z"
-5357.8662109375,3919.3212890625,216.999984741211
-5363.38037109375,3908.85107421875,216.999984741211
-5368.82666015625,3898.34619140625,216.999984741211
-5374.15771484375,3887.783203125,216.999984741211
-5379.3369140625,3877.14575195312,216.999984741211
-5384.3359375,3866.42358398438,216.999984741211
-5388.61181640625,3855.43505859375,216.999984741211
-5392.1298828125,3844.20043945312,216.999984741211
-5395.0791015625,3832.77612304688,216.999984741211
-5397.591796875,3821.23266601562,216.999984741211
-5399.6669921875,3809.5986328125,216.999984741211
-5401.267578125,3797.892578125,216.999984741211
-5402.3662109375,3786.13110351562,216.999984741211
-5402.943359375,3774.333984375,216.999984741211
-5403.03662109375,3762.521484375,216.999984741211
-5402.69384765625,3750.70947265625,216.999984741211
-5401.95166015625,3738.9130859375,216.999984741211
-5400.83740234375,3727.14404296875,216.999984741211
-5399.4248046875,3715.40380859375,216.999984741211
-5397.78857421875,3703.68896484375,216.999984741211
-5395.984375,3691.99682617188,216.999984741211
-5394.05419921875,3680.32348632812,216.999984741211
-5392.02978515625,3668.66552734375,216.999984741211
-5389.9345703125,3657.01977539062,216.999984741211
-5387.7861328125,3645.38330078125,216.999984741211
-5385.59765625,3633.75415039062,216.999984741211
-5383.37939453125,3622.13061523438,216.999984741211
-5381.138671875,3610.51147460938,216.999984741211
-5378.880859375,3598.8955078125,216.999984741211
-5376.6103515625,3587.28198242188,216.999984741211
-5374.3173828125,3575.6728515625,216.999984741211
-5371.990234375,3564.07080078125,216.999984741211
-5369.61962890625,3552.4775390625,216.999984741211
-5367.19873046875,3540.89477539062,216.999984741211
-5364.72265625,3529.32373046875,216.999984741211
-5362.1875,3517.76538085938,216.999984741211
-5359.5908203125,3506.220703125,216.999984741211
-5356.93017578125,3494.69067382812,216.999984741211
-5354.2041015625,3483.17602539062,216.999984741211
-5351.4111328125,3471.67724609375,217.24169921875
-5348.55078125,3460.1953125,217.844818115234
-5345.62255859375,3448.73046875,218.444854736328
-5342.62548828125,3437.28344726562,219.041778564453
-5339.5595703125,3425.8544921875,219.635543823242
-5336.4248046875,3414.4443359375,220.226104736328
-5333.220703125,3403.05346679688,220.813446044922
-5329.95947265625,3391.6787109375,223.395172119141
-5326.65478515625,3380.31640625,226.704742431641
-5323.31787109375,3368.96337890625,230.010498046875
-5319.95654296875,3357.61767578125,233.313385009766
-5316.57666015625,3346.27734375,236.61408996582
-5313.18310546875,3334.94116210938,239.913162231445
-5309.779296875,3323.60791015625,243.210998535156
-5306.36767578125,3312.27709960938,246.507904052734
-5302.9501953125,3300.94799804688,249.804122924805
-5299.5283203125,3289.6201171875,253.099807739258
-5296.10302734375,3278.29321289062,256.395111083984
-5292.67529296875,3266.96704101562,259.690093994141
-5289.24609375,3255.6416015625,262.98486328125
-5285.8154296875,3244.31665039062,266.279449462891
-5282.38330078125,3232.99194335938,269.573913574219
-5278.9501953125,3221.66748046875,272.669097900391
-5275.5166015625,3210.34326171875,275.76416015625
-5272.08203125,3199.01928710938,279.177490234375
-5268.6474609375,3187.6953125,282.437286376953
-5265.21240234375,3176.37158203125,285.696990966797
-5261.78271484375,3165.04614257812,288.957427978516
-5258.36474609375,3153.71728515625,292.219390869141
-5254.96337890625,3142.38330078125,295.562805175781
-5251.58154296875,3131.04345703125,298.909057617188
-5248.267578125,3119.68408203125,302.264801025391
-5245.07421875,3108.291015625,305.636993408203
-5242.04150390625,3096.85498046875,309.030487060547
-5239.19970703125,3085.37109375,312.448394775391
-5236.572265625,3073.83715820312,315.892547607422
-5234.17724609375,3062.25341796875,319.36376953125
-5232.0283203125,3050.6220703125,322.837615966797
-5230.11328125,3038.94970703125,326.334197998047
-5228.38525390625,3027.24658203125,329.848266601562
-5226.79833984375,3015.52197265625,333.375
-5225.3173828125,3003.78271484375,336.910858154297
-5223.916015625,2992.033203125,339.151641845703
-5222.59228515625,2980.27465820312,340.862487792969
-5221.35107421875,2968.50708007812,342.577941894531
-5220.1953125,2956.73095703125,344.298126220703
-5219.1279296875,2944.94653320312,346.023101806641
-5218.15087890625,2933.154296875,347.752868652344
-5217.265625,2921.35473632812,349.487396240234
-5216.47314453125,2909.54858398438,350.949676513672
-5215.7744140625,2897.73657226562,352
-5215.169921875,2885.91943359375,352
-5214.66015625,2874.09790039062,352
-5214.24560546875,2862.2724609375,352
-5213.92626953125,2850.44409179688,352
-5213.685546875,2838.61376953125,352
-5213.5048828125,2826.7822265625,352
-5213.369140625,2814.94995117188,352
-5213.26708984375,2803.1171875,352
-5213.1904296875,2791.2841796875,352
