"X","Y","Z"
-5381.65087890625,2610.51318359375,352
-5379.4765625,2598.88159179688,352
-5377.2685546875,2587.25610351562,352
-5375.03564453125,2575.63549804688,352
-5372.78369140625,2564.01831054688,352
-5370.517578125,2552.40405273438,352
-5368.2412109375,2540.79174804688,352
-5365.95654296875,2529.18115234375,352
-5362.1435546875,2518.21020507812,352
-5356.71484375,2508.06689453125,352
-5350.044921875,2498.52270507812,352
-5342.484375,2489.56420898438,352
-5334.28955078125,2481.1162109375,352
-5325.64404296875,2473.09008789062,352
-5316.67626953125,2465.4013671875,352
-5307.4765625,2457.97705078125,352
-5298.109375,2450.75732421875,352
-5288.61962890625,2443.6943359375,352
-5279.0400390625,2436.7509765625,352
-5269.39453125,2429.89819335938,352
-5260.890625,2421.96606445312,352
-5253.74462890625,2412.92138671875,352
-5247.609375,2403.00927734375,352
-5242.3330078125,2392.53247070312,352
-5237.74951171875,2381.68725585938,352
-5233.70947265625,2370.60107421875,352
-5230.0888671875,2359.35546875,352
-5226.7890625,2348.0029296875,352
-5223.73291015625,2336.57739257812,352
-5220.861328125,2325.10131835938,352
-5218.12890625,2313.58984375,352
-5215.50146484375,2302.05297851562,352
-5212.970703125,2290.49438476562,352
-5210.53564453125,2278.9150390625,352
-5208.19677734375,2267.31591796875,352
-5205.95361328125,2255.69799804688,352
-5203.80615234375,2244.06201171875,352
-5201.75439453125,2232.40869140625,352
-5199.79833984375,2220.73901367188,352
-5197.93798828125,2209.0537109375,352
-5196.17333984375,2197.353515625,352
-5194.5048828125,2185.63916015625,352
-5192.9326171875,2173.91162109375,352
-5191.45654296875,2162.17163085938,352
-5190.05908203125,2150.42163085938,352
-5188.720703125,2138.66455078125,352
-5187.4267578125,2126.90234375,352
-5186.166015625,2115.13647460938,352
-5184.93017578125,2103.36791992188,352
-5183.71337890625,2091.59741210938,352
-5182.5107421875,2079.82543945312,352
-5181.31884765625,2068.05224609375,352
-5180.134765625,2056.2783203125,352
-5178.95654296875,2044.50378417969,352
-5177.78271484375,2032.72875976562,352
-5176.6123046875,2020.95349121094,352
-5175.44482421875,2009.17785644531,352
-5174.279296875,1997.40209960938,352
-5173.11474609375,1985.62622070312,352
-5171.951171875,1973.85021972656,352
-5170.7880859375,1962.07421875,352
-5169.62646484375,1950.29809570312,352
-5168.46484375,1938.52185058594,352
-5167.3037109375,1926.74560546875,352
-5166.14306640625,1914.96936035156,352
-5164.982421875,1903.19311523438,352
-5163.82275390625,1891.41674804688,352
-5162.6630859375,1879.64038085938,352
-5161.5029296875,1867.86401367188,352
-5160.34326171875,1856.08764648438,352.382995605469
-5159.18310546875,1844.31127929688,353.338439941406
-5158.0234375,1832.53491210938,354.2939453125
-5156.86328125,1820.75854492188,355.249420166016
-5155.7041015625,1808.98217773438,356.204956054688
-5154.544921875,1797.20581054688,357.538818359375
-5153.384765625,1785.42944335938,358.87255859375
-5152.2255859375,1773.65307617188,360.206390380859
-5151.06591796875,1761.87670898438,361.540222167969
-5149.90625,1750.10034179688,362.8740234375
-5148.74658203125,1738.32397460938,363.5751953125
-5146.00927734375,1727.03540039062,363.978790283203
-5141.587890625,1716.41271972656,364.173980712891
-5135.87548828125,1706.26513671875,364.211608886719
-5129.22216796875,1696.61291503906,364.125427246094
-5121.8896484375,1687.40612792969,363.944610595703
-5114.068359375,1678.57434082031,363.692413330078
-5105.89453125,1670.04614257812,363.38671875
-5097.46484375,1661.7578125,362.914245605469
-5088.8486328125,1653.65612792969,362.107940673828
-5080.095703125,1645.69812011719,361.272521972656
-5071.2421875,1637.84997558594,360.415374755859
-5062.31396484375,1630.08544921875,359.542022705078
-5054.6279296875,1621.35852050781,358.912750244141
-5048.40234375,1611.6572265625,358.561004638672
-5043.26806640625,1601.19177246094,358.418792724609
-5039.0439453125,1590.24829101562,357.856567382812
-5035.544921875,1579.00610351562,357.331756591797
-5032.61083984375,1567.57727050781,356.8916015625
-5030.10986328125,1556.03088378906,356.516448974609
-5027.9384765625,1544.40954589844,356.190765380859
-5026.01708984375,1532.73950195312,355.902557373047
-5024.2841796875,1521.03723144531,355.642608642578
-5022.693359375,1509.31323242188,355.403991699219
-5021.20947265625,1497.57446289062,355.181427001953
-5019.80615234375,1485.82531738281,354.970916748047
-5018.46337890625,1474.06872558594,354.769500732422
-5017.166015625,1462.30688476562,354.574920654297
-5015.90283203125,1450.54125976562,354.385437011719
-5014.66552734375,1438.77282714844,354.199829101562
-5013.447265625,1427.00244140625,354.017120361328
-5012.24365234375,1415.23046875,353.836578369141
-5011.05078125,1403.45739746094,353.657653808594
-5009.876953125,1391.68249511719,353.481536865234
-5008.7314453125,1379.90478515625,353.309692382812
-5007.62158203125,1368.12377929688,353.143188476562
-5006.552734375,1356.33898925781,352.982879638672
-5005.529296875,1344.55017089844,352.829345703125
-5004.55419921875,1332.75732421875,352.683074951172
-5003.6298828125,1320.96032714844,352.544403076172
-5002.7578125,1309.15942382812,352.413604736328
-5001.939453125,1297.35461425781,352.064636230469
-5001.17578125,1285.54614257812,352.039184570312
-5000.46728515625,1273.73425292969,352.015563964844
-4999.81494140625,1261.91918945312,351.993804931641
-4999.21875,1250.10119628906,351.993804931641
-4998.67919921875,1238.28039550781,351.993804931641
-4998.1962890625,1226.45715332031,351.993804931641
-4997.77001953125,1214.63171386719,351.993804931641
-4997.40087890625,1202.80444335938,351.993804931641
-4997.08837890625,1190.97546386719,351.993804931641
-4996.8330078125,1179.14514160156,351.993804931641
-4996.63427734375,1167.31372070312,351.993804931641
-4996.484375,1155.48156738281,351.993804931641
-4996.37158203125,1143.64892578125,351.993804931641
-4996.287109375,1131.81591796875,351.993804931641
-4996.2236328125,1119.98278808594,351.993804931641
-4996.17578125,1108.14953613281,351.993804931641
-4996.14013671875,1096.31628417969,351.993804931641
-4996.11328125,1084.48303222656,351.993804931641
-4996.09326171875,1072.64978027344,351.993804931641
-4996.078125,1060.81640625,351.993804931641
-4996.06689453125,1048.98303222656,351.993804931641
-4996.05859375,1037.14965820312,351.993804931641
-4996.052734375,1025.31628417969,351.993804931641
-4996.048828125,1013.48297119141,351.993804931641
-4996.0458984375,1001.64965820312,351.993804931641
-4996.0439453125,989.816345214844,351.993804931641
-4996.04296875,977.983032226562,351.993804931641
-4996.04296875,966.149719238281,351.993804931641
-4996.04248046875,954.31640625,351.993804931641
-4996.04248046875,942.483093261719,351.993804931641
-4996.04296875,930.649780273438,351.993804931641
-4996.04296875,918.816467285156,351.993804931641
-4996.04248046875,906.983154296875,351.993804931641
-4996.04248046875,895.149841308594,351.993804931641
-4996.04296875,883.316528320312,351.993804931641
-4996.04296875,871.483215332031,351.993804931641
-4996.04345703125,859.64990234375,351.993804931641
-4996.04296875,847.816589355469,351.993804931641
-4996.04345703125,835.983276367188,351.993804931641
-4996.04345703125,824.149963378906,351.993804931641
-4996.0439453125,812.316650390625,351.993804931641
-4996.0439453125,800.483337402344,351.993804931641
-4996.04443359375,788.650024414062,351.993804931641
-4996.04443359375,776.816711425781,351.993804931641
-4996.044921875,764.9833984375,351.993804931641
-4996.04443359375,753.150085449219,351.993804931641
-4996.044921875,741.316772460938,351.993804931641
-4996.044921875,729.483459472656,351.993804931641
-4996.04541015625,717.650146484375,351.993804931641
-4996.04541015625,705.816833496094,351.993804931641
-4996.0458984375,693.983520507812,351.993804931641
-4996.0458984375,682.150207519531,351.993804931641
-4996.04638671875,670.31689453125,351.993804931641
-4996.04638671875,658.483581542969,351.993804931641
-4996.046875,646.650268554688,351.993804931641
-4996.046875,634.816955566406,351.993804931641
-4996.04638671875,622.983642578125,351.993804931641
-4996.04638671875,611.150329589844,351.993804931641
-4996.0458984375,599.317016601562,351.993804931641
-4996.04638671875,587.483703613281,351.993804931641
-4996.04638671875,575.650390625,351.993804931641
-4996.046875,563.817077636719,351.993804931641
-4996.046875,551.983764648438,351.993804931641
-4996.04736328125,540.150451660156,351.993804931641
-4996.046875,528.317138671875,351.993804931641
-4996.04736328125,516.483825683594,351.993804931641
-4996.046875,504.650482177734,351.993804931641
-4996.046875,492.817138671875,351.993804931641
-4996.04638671875,480.983795166016,351.993804931641
-4996.046875,469.150451660156,351.993804931641
-4996.04638671875,457.317108154297,351.993804931641
-4996.046875,445.483764648438,351.993804931641
-4996.04638671875,433.650421142578,351.993804931641
-4996.046875,421.817077636719,351.993804931641
-4996.046875,409.983734130859,351.993804931641
-4996.04736328125,398.150390625,351.993804931641
-4996.04736328125,386.317047119141,351.993804931641
-4996.0478515625,374.483703613281,351.993804931641
-4996.0478515625,362.650360107422,351.993804931641
-4996.04833984375,350.817016601562,351.993804931641
-4996.0478515625,338.983673095703,351.993804931641
-4996.0478515625,327.150329589844,351.993804931641
-4996.04736328125,315.316986083984,351.993804931641
-4996.0478515625,303.483642578125,351.993804931641
-4996.04736328125,291.650299072266,351.993804931641
-4996.0478515625,279.816955566406,351.993804931641
-4996.04736328125,267.983612060547,351.993804931641
-4996.0478515625,256.150268554688,351.993804931641
-4996.04736328125,244.316940307617,351.993804931641
-4996.0478515625,232.483612060547,351.993804931641
-4996.04736328125,220.650283813477,351.993804931641
-4996.0478515625,208.816955566406,351.993804931641
-4996.04736328125,196.983627319336,351.993804931641
-4996.0478515625,185.150299072266,351.993804931641
-4996.04736328125,173.316970825195,351.993804931641
-4996.0478515625,161.483642578125,351.993804931641
-4996.04736328125,149.650314331055,351.993804931641
-4996.0478515625,137.816986083984,351.993804931641
-4996.04736328125,125.98365020752,351.993804931641
-4996.0478515625,114.150314331055,351.993804931641
-4996.04736328125,102.31697845459,351.993804931641
-4996.0478515625,90.483642578125,351.993804931641
-4996.04736328125,78.6503067016602,351.993804931641
-4996.0478515625,66.8169708251953,351.993804931641
-4996.04736328125,54.9836349487305,351.993804931641
-4996.0478515625,43.1502990722656,351.993804931641
-4996.04736328125,31.3169651031494,351.993804931641
-4996.0478515625,19.4836311340332,351.993804931641
-4996.04736328125,7.65029716491699,351.993804931641
-4996.0478515625,-4.18303680419922,351.993804931641
-4996.04736328125,-16.0163707733154,351.993804931641
-4996.0478515625,-27.8497047424316,351.993804931641
-4996.04736328125,-39.6830368041992,351.993804931641
-4996.0478515625,-51.5163726806641,351.993804931641
-4996.04736328125,-63.3497085571289,351.993804931641
-4996.0478515625,-75.1830444335938,351.993804931641
-4996.04736328125,-87.0163803100586,351.993804931641
-4996.0478515625,-98.8497161865234,351.993804931641
-4996.04736328125,-110.683052062988,351.993804931641
-4996.0478515625,-122.516387939453,351.993804931641
-4996.04736328125,-134.349716186523,351.993804931641
-4996.0478515625,-146.183044433594,351.993804931641
-4996.04736328125,-158.016372680664,351.993804931641
-4996.0478515625,-169.849700927734,351.993804931641
-4996.04736328125,-181.683029174805,351.993804931641
-4996.0478515625,-193.516357421875,351.993804931641
-4996.04736328125,-205.349685668945,351.993804931641
-4996.0478515625,-217.183013916016,351.993804931641
-4996.04736328125,-229.016342163086,351.993804931641
-4996.0478515625,-240.849670410156,351.993804931641
-4996.04736328125,-252.682998657227,351.993804931641
-4996.0478515625,-264.516326904297,351.993804931641
-4996.04736328125,-276.349670410156,351.993804931641
-4996.0478515625,-288.183013916016,351.993804931641
-4996.04736328125,-300.016357421875,351.993804931641
-4996.05029296875,-311.849700927734,351.993804931641
-4996.060546875,-323.683013916016,351.993804931641
-4996.0810546875,-335.516326904297,351.993804931641
-4996.11376953125,-347.349609375,351.993804931641
-4996.16015625,-359.182830810547,351.993804931641
-4996.2216796875,-371.015991210938,351.993804931641
-4996.298828125,-382.849060058594,351.993804931641
-4996.392578125,-394.682006835938,351.993804931641
-4996.50341796875,-406.514801025391,351.993804931641
-4996.63134765625,-418.347412109375,351.993804931641
-4996.77685546875,-430.179840087891,351.993804931641
-4996.93994140625,-442.012023925781,351.993804931641
-4997.12109375,-453.843933105469,351.993804931641
-4997.3203125,-465.675567626953,351.993804931641
-4997.537109375,-477.506896972656,351.993804931641
-4997.77197265625,-489.337860107422,351.993804931641
-4998.02490234375,-501.16845703125,351.993804931641
-4998.2958984375,-512.998657226562,351.993804931641
-4998.5849609375,-524.828430175781,351.993804931641
-4998.89208984375,-536.657775878906,351.993804931641
-4999.21728515625,-548.486633300781,351.993804931641
-4999.560546875,-560.31494140625,351.993804931641
-4999.92138671875,-572.142761230469,351.993804931641
-5000.30029296875,-583.969970703125,351.993804931641
-5000.697265625,-595.796630859375,352.057312011719
-5001.11181640625,-607.622680664062,352.123687744141
-5001.54443359375,-619.448059082031,352.192901611328
-5001.9951171875,-631.272766113281,352.264984130859
-5002.46337890625,-643.096801757812,352.339904785156
-5002.94921875,-654.920104980469,352.417663574219
-5003.453125,-666.74267578125,352.498260498047
-5003.974609375,-678.564453125,352.581695556641
-5004.513671875,-690.385498046875,352.66796875
-5005.07080078125,-702.205688476562,352.757080078125
-5005.6455078125,-714.025024414062,352.849029541016
-5006.23779296875,-725.843505859375,352.943786621094
-5006.84765625,-737.661071777344,353.041351318359
-5007.47509765625,-749.477722167969,353.141723632812
-5008.1201171875,-761.29345703125,353.244934082031
-5008.78271484375,-773.108215332031,353.350952148438
-5009.462890625,-784.921936035156,353.459747314453
-5010.16064453125,-796.734680175781,353.571350097656
-5010.87548828125,-808.54638671875,353.685760498047
-5011.60791015625,-820.356994628906,353.802947998047
-5012.35791015625,-832.16650390625,353.922943115234
-5013.12548828125,-843.974914550781,354.045715332031
-5013.91015625,-855.782165527344,354.171295166016
-5014.71240234375,-867.588256835938,354.299652099609
-5015.53173828125,-879.393127441406,354.430786132812
-5016.36865234375,-891.19677734375,354.564697265625
-5017.22314453125,-902.999206542969,354.701385498047
-5018.0947265625,-914.800354003906,354.840850830078
-5018.98388671875,-926.600219726562,354.983093261719
-5019.89013671875,-938.398803710938,355.128082275391
-5020.8134765625,-950.196044921875,355.275848388672
-5021.75439453125,-961.991882324219,355.426391601562
-5022.71240234375,-973.786315917969,355.579681396484
-5023.68798828125,-985.579345703125,355.735748291016
-5024.6806640625,-997.370971679688,355.819976806641
-5025.6904296875,-1009.1611328125,355.906860351562
-5026.71728515625,-1020.94976806641,356.065826416016
-5027.76171875,-1032.73693847656,356.227447509766
-5028.8232421875,-1044.52258300781,356.391723632812
-5029.90185546875,-1056.306640625,356.558654785156
-5030.99755859375,-1068.08911132812,356.728240966797
-5032.10888671875,-1079.8701171875,356.900238037109
-5033.232421875,-1091.65002441406,357.074096679688
-5034.36474609375,-1103.42907714844,357.249359130859
-5035.50390625,-1115.20739746094,357.425689697266
-5036.6484375,-1126.98522949219,357.602813720703
-5037.796875,-1138.7626953125,357.780517578125
-5038.9482421875,-1150.53991699219,357.958679199219
-5040.1044921875,-1162.31665039062,358.137664794922
-5041.26904296875,-1174.09252929688,358.317901611328
-5042.44384765625,-1185.86743164062,358.499725341797
-5043.630859375,-1197.64111328125,358.683410644531
-5044.8310546875,-1209.41345214844,358.869140625
-5046.04541015625,-1221.18432617188,359.057067871094
-5047.2744140625,-1232.95361328125,359.247314453125
-5048.51904296875,-1244.72131347656,359.439910888672
-5049.779296875,-1256.4873046875,358.942993164062
-5051.0556640625,-1268.25158691406,357.557006835938
-5052.34814453125,-1280.01403808594,356.171783447266
-5053.6572265625,-1291.77478027344,354.787322998047
-5054.98291015625,-1303.53356933594,353.832763671875
-5056.3251953125,-1315.29052734375,353.877502441406
-5057.68408203125,-1327.04553222656,353.922790527344
-5059.0595703125,-1338.79858398438,353.968658447266
-5060.4521484375,-1350.54968261719,355.408630371094
-5061.861328125,-1362.298828125,357.122314453125
-5063.287109375,-1374.0458984375,358.838439941406
-5064.72998046875,-1385.79089355469,360.557006835938
-5066.189453125,-1397.53381347656,362.277984619141
-5067.666015625,-1409.27465820312,362.826599121094
-5069.1591796875,-1421.01330566406,363.065551757812
-5070.66943359375,-1432.74987792969,363.307189941406
-5072.1962890625,-1444.48425292969,363.551513671875
-5073.740234375,-1456.21643066406,363.798553466797
-5075.30078125,-1467.94641113281,364.048278808594
-5076.87841796875,-1479.67407226562,364.300689697266
-5078.47265625,-1491.3994140625,364.473266601562
-5080.083984375,-1503.12255859375,364.648284912109
-5081.7119140625,-1514.84338378906,364.825744628906
-5083.35693359375,-1526.56176757812,365.005676269531
-5085.0185546875,-1538.27783203125,365.188049316406
-5086.697265625,-1549.99145507812,365.372894287109
-5088.392578125,-1561.70263671875,365.560180664062
-5090.10498046875,-1573.41137695312,365.749938964844
-5091.833984375,-1585.11767578125,365.942138671875
-5093.580078125,-1596.82141113281,366.136779785156
-5095.3427734375,-1608.52270507812,366.069458007812
-5097.12255859375,-1620.22143554688,365.527709960938
-5098.9189453125,-1631.91760253906,364.987640380859
-5100.732421875,-1643.61120605469,364.44921875
-5102.5625,-1655.30212402344,363.784362792969
-5104.40966796875,-1666.99035644531,363.119995117188
-5106.27490234375,-1678.67565917969,362.456176757812
-5108.16015625,-1690.35778808594,361.79296875
-5110.06689453125,-1702.03637695312,361.6220703125
-5111.99609375,-1713.71130371094,360.725677490234
-5113.94873046875,-1725.38244628906,359.831481933594
-5115.9248046875,-1737.04956054688,358.939544677734
-5117.9248046875,-1748.71252441406,358.049896240234
-5119.94921875,-1760.37133789062,357.162567138672
-5121.99853515625,-1772.02587890625,356.277587890625
-5124.07275390625,-1783.67602539062,355.782409667969
-5126.171875,-1795.32165527344,355.589447021484
-5128.2958984375,-1806.96276855469,355.678466796875
-5130.44482421875,-1818.59924316406,355.957855224609
-5132.619140625,-1830.23107910156,356.240509033203
-5134.81884765625,-1841.85815429688,356.526458740234
-5137.04345703125,-1853.48046875,356.815673828125
