"X","Y","Z"
-2100.86083984375,-551.30078125,620
-2102.02124023438,-563.077087402344,620
-2103.1806640625,-574.853454589844,620
-2104.3408203125,-586.629760742188,620
-2105.5009765625,-598.406066894531,620
-2106.66015625,-610.182495117188,620
-2107.81958007812,-621.958923339844,620
-2108.97900390625,-633.7353515625,620
-2110.13842773438,-645.51171875,620
-2111.2978515625,-657.2880859375,620
-2112.45825195312,-669.064392089844,620
-2113.61767578125,-680.840759277344,620
-2114.77783203125,-692.617065429688,620
-2115.93798828125,-704.393371582031,620
-2117.10107421875,-716.169372558594,620
-2118.27075195312,-727.944763183594,620
-2119.44946289062,-739.71923828125,620
-2120.63916015625,-751.492614746094,620
-2121.84130859375,-763.264709472656,620
-2123.05712890625,-775.035400390625,620
-2124.28759765625,-786.804565429688,620
-2125.53295898438,-798.572143554688,620
-2126.7939453125,-810.338073730469,620
-2128.07080078125,-822.102294921875,620
-2129.36376953125,-833.86474609375,620
-2130.67309570312,-845.625366210938,620
-2131.99877929688,-857.384155273438,620
-2133.34106445312,-869.141052246094,620
-2134.7001953125,-880.896057128906,620
-2136.07592773438,-892.649108886719,620
-2137.46850585938,-904.400207519531,620
-2138.87768554688,-916.149291992188,620
-2140.3037109375,-927.896362304688,620
-2141.74658203125,-939.641357421875,620
-2143.20629882812,-951.38427734375,620
-2144.68969726562,-963.124206542969,620
-2146.20434570312,-974.860168457031,620
-2147.755859375,-986.591247558594,620
-2149.34838867188,-998.316772460938,620
-2150.9853515625,-1010.03619384766,620
-2152.6689453125,-1021.74896240234,620
-2154.40112304688,-1033.45458984375,620
-2156.18310546875,-1045.15270996094,620
-2158.01586914062,-1056.84301757812,620
-2159.900390625,-1068.52514648438,620
-2161.84790039062,-1080.19677734375,620
-2163.87084960938,-1091.85546875,620
-2165.97875976562,-1103.49890136719,620
-2168.17846679688,-1115.12524414062,620
-2170.47534179688,-1126.73278808594,620
-2172.873046875,-1138.31982421875,620
-2175.37451171875,-1149.884765625,620
-2177.98168945312,-1161.42626953125,620
-2180.6962890625,-1172.94299316406,620
-2183.521484375,-1184.43298339844,620
-2186.46069335938,-1195.89428710938,620
