"X","Y","Z"
-5355.89404296875,2512.45922851562,352
-5354.630859375,2500.69482421875,352
-5353.23828125,2488.94506835938,352
-5351.712890625,2477.2119140625,352
-5350.05224609375,2465.49731445312,352
-5348.25439453125,2453.80297851562,352
-5346.318359375,2442.13061523438,352
-5344.2431640625,2430.48217773438,352
-5342.0283203125,2418.85961914062,352
-5339.67333984375,2407.2646484375,352
-5337.17822265625,2395.69897460938,352
-5334.54296875,2384.16455078125,352
-5331.767578125,2372.6630859375,352
-5328.85205078125,2361.1962890625,352
-5325.80908203125,2349.76245117188,352
-5322.65380859375,2338.35888671875,352
-5319.39697265625,2326.98364257812,352
-5316.04638671875,2315.63525390625,352
-5312.60888671875,2304.31298828125,352
-5309.0888671875,2293.01611328125,352
-5305.48974609375,2281.744140625,352
-5301.81396484375,2270.49682617188,352
-5298.06396484375,2259.27392578125,352
-5294.2412109375,2248.07568359375,352
-5290.3466796875,2236.90209960938,352
-5286.38134765625,2225.75341796875,352
-5282.34619140625,2214.6298828125,352
-5278.24169921875,2203.53173828125,352
-5274.06787109375,2192.45922851562,352
-5269.82568359375,2181.41284179688,352
-5265.51611328125,2170.392578125,352
-5261.15185546875,2159.39379882812,352
-5256.74658203125,2148.4111328125,352
-5252.310546875,2137.44091796875,352
-5247.8515625,2126.47998046875,352
-5243.37548828125,2115.52587890625,352
-5238.88623046875,2104.5771484375,352
-5234.38720703125,2093.63232421875,352
-5229.880859375,2082.69067382812,352
-5225.369140625,2071.75122070312,352
-5220.85302734375,2060.8134765625,352
-5216.333984375,2049.87719726562,352
-5211.81201171875,2038.94189453125,352
-5207.2880859375,2028.00744628906,352
-5202.7626953125,2017.07360839844,352
-5198.23583984375,2006.14025878906,352
-5193.70849609375,1995.20727539062,352
-5189.18017578125,1984.27453613281,352
-5184.6513671875,1973.34204101562,352
-5180.12353515625,1962.40930175781,352
-5175.5947265625,1951.47680664062,352
-5171.06689453125,1940.54406738281,352
-5166.5380859375,1929.61157226562,352
-5162.009765625,1918.67895507812,352
-5157.48095703125,1907.74658203125,352
-5152.95263671875,1896.81396484375,352
-5148.423828125,1885.88159179688,352
-5143.8955078125,1874.94897460938,352
-5139.36669921875,1864.0166015625,352
-5134.83837890625,1853.083984375,352
-5130.3095703125,1842.15161132812,352
-5125.78125,1831.21899414062,352
-5121.2568359375,1820.28479003906,352
-5116.74072265625,1809.34704589844,352.577972412109
-5112.23681640625,1798.40441894531,353.157440185547
-5107.7470703125,1787.45593261719,353.738739013672
-5103.27392578125,1776.50073242188,354.322113037109
-5098.818359375,1765.53833007812,354.90771484375
-5094.38134765625,1754.56823730469,355.495697021484
-5089.96435546875,1743.59033203125,356.086181640625
-5085.587890625,1732.59619140625,356.681762695312
-5081.275390625,1721.57702636719,357.285369873047
-5077.044921875,1710.5263671875,357.899169921875
-5072.90966796875,1699.43994140625,358.524780273438
-5068.90478515625,1688.30639648438,358.164337158203
-5065.06689453125,1677.115234375,357.818908691406
-5061.4228515625,1665.8603515625,357.490966796875
-5057.99462890625,1654.53869628906,357.426849365234
-5054.798828125,1643.15002441406,357.630767822266
-5051.84814453125,1631.69592285156,357.875366210938
-5049.15234375,1620.17944335938,358.162017822266
-5046.7197265625,1608.60485839844,358.491638183594
-5044.55712890625,1596.97705078125,358.683563232422
-5042.6357421875,1585.30615234375,358.395324707031
-5040.90283203125,1573.60388183594,358.135406494141
-5039.31201171875,1561.8798828125,357.896789550781
-5037.845703125,1550.13903808594,357.676849365234
-5036.4970703125,1538.38403320312,357.474548339844
-5035.2607421875,1526.61657714844,357.289093017578
-5034.1328125,1514.83813476562,357.119903564453
-5033.1103515625,1503.05004882812,356.966522216797
-5032.19091796875,1491.25341796875,356.82861328125
-5031.373046875,1479.44921875,356.705902099609
-5030.6552734375,1467.63854980469,356.598205566406
-5030.04541015625,1455.82189941406,356.506744384766
-5029.55322265625,1443.99987792969,356.432891845703
-5029.18505859375,1432.17346191406,356.377685546875
-5028.94677734375,1420.34387207031,356.341949462891
-5028.84228515625,1408.51245117188,356.326293945312
-5028.875,1396.6806640625,356.331176757812
-5029.04638671875,1384.85009765625,356.356903076172
-5029.3583984375,1373.0224609375,356.467559814453
-5029.8125,1361.19946289062,356.6015625
-5030.40869140625,1349.3828125,356.759033203125
-5031.13916015625,1337.57360839844,356.938598632812
-5031.9765625,1325.77099609375,356.330230712891
-5032.91162109375,1313.97546386719,354.867309570312
-5033.9443359375,1302.18811035156,353.408660888672
-5035.07421875,1290.40966796875,353.169128417969
-5036.30078125,1278.64086914062,353.210021972656
-5037.6240234375,1266.88256835938,353.254119873047
-5039.04345703125,1255.13549804688,353.301422119141
-5040.55908203125,1243.400390625,353.351928710938
-5042.17041015625,1231.67810058594,354.679748535156
-5043.8779296875,1219.96936035156,356.365753173828
-5045.68115234375,1208.27502441406,358.064819335938
-5047.57958984375,1196.59582519531,359.363494873047
-5049.57373046875,1184.93249511719,359.672088623047
-5051.64599609375,1173.28259277344,359.992797851562
-5053.77734375,1161.64306640625,360.322631835938
-5055.95263671875,1150.01159667969,360.659301757812
-5058.1611328125,1138.38635253906,361.001098632812
-5060.39453125,1126.76574707031,361.346771240234
-5062.64697265625,1115.14880371094,361.695343017578
-5064.9130859375,1103.53454589844,362.046081542969
-5067.18994140625,1091.92236328125,362.3984375
-5069.48486328125,1080.31372070312,362.753601074219
-5071.8076171875,1068.71069335938,363.113067626953
-5074.1650390625,1057.11462402344,363.477935791016
-5076.56298828125,1045.52685546875,363.849029541016
-5079.0048828125,1033.94836425781,364.226959228516
-5081.494140625,1022.38000488281,364.612182617188
-5084.03271484375,1010.82238769531,356.022003173828
-5086.62255859375,999.276123046875,356.022003173828
-5087.30419921875,992.327819824219,356.369781494141
-5087.7275390625,985.388427734375,356.689453125
-5088.037109375,977.540283203125,356.968933105469
-5088.25439453125,966.751159667969,357.194610595703
-5088.40380859375,955.254150390625,356.9365234375
-5088.40380859375,955.253967285156,363.893310546875
-5091.310546875,943.783569335938,366.434997558594
-5094.28857421875,932.33154296875,366.988067626953
-5097.333984375,920.897155761719,367.551849365234
-5100.44384765625,909.480102539062,368
-5103.61572265625,898.080139160156,368.258270263672
-5106.84814453125,886.697204589844,368.489166259766
-5110.130859375,875.328552246094,368.7236328125
-5113.45166015625,863.970825195312,368.960815429688
-5116.80078125,852.621398925781,368.960815429688
-5120.17138671875,841.278259277344,368.960815429688
-5123.55810546875,829.939880371094,368.856567382812
-5126.95654296875,818.605102539062,368.856567382812
-5130.3642578125,807.273071289062,368.856567382812
-5133.77880859375,795.943054199219,368.856567382812
-5137.1982421875,784.614562988281,368.856567382812
-5140.62158203125,773.287231445312,368.856567382812
-5144.0478515625,761.960754394531,368.745361328125
-5147.47607421875,750.634887695312,368.745361328125
-5150.90625,739.309631347656,368.745361328125
-5154.33740234375,727.984741210938,368.745361328125
-5157.76904296875,716.659973144531,368.745361328125
-5161.2021484375,705.335571289062,368.641662597656
-5164.63623046875,694.011413574219,368.641662597656
-5168.0703125,682.687316894531,368.641662597656
-5171.50439453125,671.36328125,368.641662597656
-5174.9384765625,660.039245605469,368.641662597656
-5178.37353515625,648.715393066406,368.641662597656
-5181.80859375,637.3916015625,368.641662597656
-5185.24365234375,626.067810058594,368.521331787109
-5188.67919921875,614.744140625,368.521331787109
-5192.1103515625,603.419128417969,368.521331787109
-5195.53173828125,592.091186523438,368.521331787109
-5198.939453125,580.759216308594,368.521331787109
-5202.3310546875,569.42236328125,368.521331787109
-5205.7041015625,558.080017089844,368.521331787109
-5209.05712890625,546.731750488281,368.623229980469
-5212.38916015625,535.377258300781,368.770141601562
-5215.69921875,524.016296386719,368.916809082031
-5218.986328125,512.648742675781,368.916809082031
-5222.25,501.274444580078,368.916809082031
-5225.48974609375,489.893341064453,368.916809082031
-5228.70556640625,478.505401611328,368.916809082031
-5231.884765625,467.107238769531,368.916809082031
-5235.01318359375,455.695190429688,368.916809082031
-5238.08056640625,444.266632080078,368.916809082031
-5241.07861328125,432.819793701172,368.916809082031
-5244.00146484375,421.353576660156,368.916809082031
-5246.84423828125,409.867309570312,368.916809082031
-5249.603515625,398.360748291016,368.916809082031
-5252.2763671875,386.833892822266,368.916809082031
-5254.85205078125,375.285064697266,368.916809082031
-5257.31884765625,363.712738037109,368.916809082031
-5259.66845703125,352.116149902344,368.916809082031
-5261.8935546875,340.495239257812,368.916809082031
-5263.9892578125,328.850402832031,368.916809082031
-5265.95166015625,317.182464599609,368.916809082031
-5267.77783203125,305.492492675781,368.916809082031
-5269.46533203125,293.78173828125,368.916809082031
-5271.0126953125,282.051635742188,368.916809082031
-5272.41796875,270.303741455078,366.715118408203
-5273.6806640625,258.539642333984,366.715118408203
-5274.79931640625,246.761032104492,366.715118408203
-5275.78271484375,234.970199584961,366.715118408203
-5276.64013671875,223.169311523438,366.715118408203
-5277.37841796875,211.360214233398,366.715118408203
-5278.0029296875,199.544448852539,366.715118408203
-5278.517578125,187.723327636719,366.715118408203
-5278.92578125,175.897979736328,366.715118408203
-5279.22998046875,164.069442749023,366.715118408203
-5279.431640625,152.238693237305,366.715118408203
-5279.53173828125,140.406631469727,366.715118408203
-5279.53125,128.574127197266,366.715118408203
-5279.4306640625,116.742034912109,366.715118408203
-5279.23095703125,104.911193847656,366.715118408203
-5278.9326171875,93.0824279785156,366.715118408203
-5278.53564453125,81.2565460205078,366.715118408203
-5278.041015625,69.4343490600586,366.715118408203
-5277.4482421875,57.6166458129883,366.715118408203
-5276.75830078125,45.8042297363281,366.715118408203
-5275.97119140625,33.9978942871094,366.715118408203
-5275.0947265625,22.1977577209473,366.715118408203
-5274.1474609375,10.4028587341309,366.715118408203
-5273.1474609375,-1.3878698348999,366.715118408203
-5272.107421875,-13.1752710342407,366.715118408203
-5271.03759765625,-24.9600639343262,366.715118408203
-5269.9453125,-36.7428359985352,366.715118408203
-5268.83642578125,-48.5240592956543,366.715118408203
-5267.71484375,-60.3040924072266,366.715118408203
-5266.58349609375,-72.0832290649414,366.715118408203
-5265.4453125,-83.861686706543,366.715118408203
-5264.3017578125,-95.6396331787109,366.715118408203
-5263.154296875,-107.417182922363,366.715118408203
-5262.00341796875,-119.194435119629,366.715118408203
-5260.85009765625,-130.971450805664,366.715118408203
-5259.6884765625,-142.747650146484,366.715118408203
-5258.51171875,-154.522323608398,366.715118408203
-5257.31494140625,-166.294937133789,368.984069824219
-5256.09375,-178.065063476562,368.984069824219
-5254.845703125,-189.832321166992,368.984069824219
-5253.568359375,-201.596435546875,368.984069824219
-5252.259765625,-213.357131958008,368.984069824219
-5250.91943359375,-225.114212036133,368.984069824219
-5249.5458984375,-236.867462158203,368.984069824219
-5248.138671875,-248.616714477539,368.984069824219
-5246.697265625,-260.36181640625,368.984069824219
-5245.22119140625,-272.102600097656,368.984069824219
-5243.7099609375,-283.838958740234,368.984069824219
-5242.16357421875,-295.570739746094,368.984069824219
-5240.58203125,-307.297821044922,368.984069824219
-5238.96533203125,-319.020050048828,368.877319335938
-5237.31298828125,-330.737335205078,368.877319335938
-5235.625,-342.449554443359,368.877319335938
-5233.9013671875,-354.156585693359,368.877319335938
-5232.14208984375,-365.858337402344,368.877319335938
-5230.34716796875,-377.554656982422,368.877319335938
-5228.5166015625,-389.245452880859,368.877319335938
-5226.650390625,-400.930633544922,368.877319335938
-5224.74853515625,-412.610046386719,368.877319335938
-5222.81103515625,-424.283599853516,368.877319335938
-5220.837890625,-435.951171875,368.877319335938
-5218.8291015625,-447.612670898438,368.773315429688
-5216.78466796875,-459.267974853516,368.773315429688
-5214.70458984375,-470.9169921875,368.773315429688
-5212.5888671875,-482.5595703125,368.773315429688
-5210.4375,-494.195617675781,368.773315429688
-5208.25048828125,-505.825012207031,368.773315429688
-5206.0283203125,-517.447692871094,368.773315429688
-5203.7705078125,-529.063537597656,368.773315429688
-5201.4775390625,-540.672485351562,368.672058105469
-5199.1494140625,-552.2744140625,368.672058105469
-5196.7861328125,-563.869201660156,368.672058105469
-5194.3876953125,-575.456787109375,368.672058105469
-5191.9541015625,-587.037048339844,368.672058105469
-5189.4853515625,-598.60986328125,368.672058105469
-5186.9814453125,-610.175170898438,368.672058105469
-5184.4423828125,-621.732788085938,368.559204101562
-5181.86865234375,-633.28271484375,368.559204101562
-5179.259765625,-644.824768066406,368.559204101562
-5176.61572265625,-656.358825683594,368.559204101562
-5173.9365234375,-667.884826660156,368.559204101562
-5171.22265625,-679.402648925781,368.559204101562
-5168.4736328125,-690.912170410156,368.453491210938
-5164.1240234375,-701.647644042969,368.453491210938
-5158.10888671875,-711.398681640625,368.453491210938
-5150.80810546875,-720.433532714844,368.336486816406
-5142.59765625,-728.776550292969,368.336486816406
-5133.74853515625,-736.521179199219,368.223510742188
-5124.4521484375,-743.774108886719,368.223510742188
-5114.8408203125,-750.635437011719,368.098297119141
-5105.005859375,-757.190856933594,368.098297119141
-5095.01025390625,-763.510314941406,367.201629638672
-5084.89892578125,-769.649230957031,365.583831787109
-5074.703125,-775.650756835938,363.952514648438
-5064.44580078125,-781.548095703125,362.311309814453
-5055.376953125,-788.743774414062,360.860260009766
-5047.73974609375,-797.272216796875,359.638336181641
-5041.166015625,-806.842346191406,358.586517333984
-5035.52587890625,-817.095397949219,357.68408203125
-5030.6513671875,-827.794799804688,356.904174804688
-5026.38427734375,-838.785400390625,356.221466064453
-5022.58935546875,-849.967529296875,355.6142578125
-5019.15625,-861.27734375,355.065002441406
-5016.02490234375,-872.679748535156,354.563995361328
-5013.1572265625,-884.153625488281,354.105163574219
-5010.52392578125,-895.685119628906,353.683868408203
-5008.10302734375,-907.264038085938,353.296539306641
-5005.90380859375,-918.887084960938,352.944671630859
-5003.94287109375,-930.552062988281,352.630920410156
-5002.23291015625,-942.255981445312,352.357330322266
-5000.78369140625,-953.994567871094,352.125427246094
-4999.6025390625,-965.762878417969,351.936401367188
-4998.69482421875,-977.55517578125,351.936401367188
-4998.01220703125,-989.363952636719,351.936401367188
-4997.4990234375,-1001.18341064453,351.936401367188
-4997.11376953125,-1013.00891113281,351.936401367188
-4996.82421875,-1024.83776855469,351.936401367188
-4996.60693359375,-1036.66857910156,351.936401367188
-4996.443359375,-1048.50048828125,351.936401367188
-4996.33837890625,-1060.33312988281,351.936401367188
-4996.3017578125,-1072.166015625,351.936401367188
-4996.3408203125,-1083.99877929688,351.936401367188
-4996.46142578125,-1095.83093261719,351.936401367188
-4996.6669921875,-1107.66186523438,351.936401367188
-4996.9609375,-1119.49096679688,351.936401367188
-4997.34521484375,-1131.3173828125,351.936401367188
-4997.8212890625,-1143.14050292969,351.936401367188
-4998.390625,-1154.95947265625,351.936401367188
-4999.05419921875,-1166.7734375,351.936401367188
-4999.81201171875,-1178.58178710938,351.936401367188
-5000.6640625,-1190.38366699219,352.102783203125
-5001.6103515625,-1202.17834472656,352.249237060547
-5002.6513671875,-1213.96508789062,352.410339355469
-5003.787109375,-1225.74304199219,352.586151123047
-5005.01806640625,-1237.51135253906,352.776702880859
-5006.3447265625,-1249.26928710938,352.981994628906
-5007.7666015625,-1261.01611328125,353.202056884766
-5009.2841796875,-1272.7509765625,353.436920166016
-5010.89697265625,-1284.47314453125,353.686553955078
-5012.60546875,-1296.18176269531,352.8837890625
-5014.4091796875,-1307.8759765625,352.480285644531
-5016.30859375,-1319.55517578125,352.543579101562
-5018.30322265625,-1331.21838378906,352.610076904297
-5020.39306640625,-1342.86499023438,352.679718017578
-5022.57763671875,-1354.494140625,352.752532958984
-5024.85693359375,-1366.10510253906,352.828521728516
-5027.23095703125,-1377.69714355469,353.531921386719
-5029.69921875,-1389.26940917969,355.392669677734
-5032.26171875,-1400.82116699219,357.161865234375
-5034.91845703125,-1412.35168457031,357.5869140625
-5037.6689453125,-1423.86010742188,358.026977539062
-5040.51318359375,-1435.345703125,358.482055664062
-5043.451171875,-1446.80773925781,358.952117919922
-5046.482421875,-1458.24536132812,359.437133789062
-5049.607421875,-1469.65783691406,359.937103271484
-5052.80908203125,-1481.04907226562,360.449401855469
-5056.0693359375,-1492.42407226562,360.971008300781
-5059.373046875,-1503.78662109375,361.499603271484
-5062.70947265625,-1515.13977050781,362.033447265625
-5066.0703125,-1526.48571777344,362.464050292969
-5069.44970703125,-1537.826171875,362.897369384766
-5072.8427734375,-1549.16247558594,363.332702636719
-5076.24658203125,-1560.49572753906,363.769561767578
-5079.66796875,-1571.82360839844,364.209045410156
-5083.11669921875,-1583.14318847656,364.652496337891
-5086.599609375,-1594.45227050781,365.100952148438
-5090.12158203125,-1605.74914550781,365.55517578125
-5093.68701171875,-1617.03247070312,365.409851074219
-5097.29833984375,-1628.30102539062,365.058776855469
-5100.9580078125,-1639.55395507812,364.712982177734
-5104.66748046875,-1650.79052734375,364.112976074219
-5108.42822265625,-1662.01013183594,363.515014648438
-5112.2412109375,-1673.21215820312,362.919158935547
-5116.1064453125,-1684.39611816406,362.325439453125
-5120.02490234375,-1695.5615234375,362.638916015625
-5123.99658203125,-1706.70812988281,362.316040039062
-5128.02197265625,-1717.83544921875,361.636627197266
-5132.10107421875,-1728.94311523438,360.963256835938
-5136.234375,-1740.03088378906,360.295989990234
-5140.42138671875,-1751.09838867188,359.634857177734
-5144.662109375,-1762.14538574219,359.320251464844
-5148.95703125,-1773.17150878906,359.437530517578
-5153.3056640625,-1784.17651367188,359.562652587891
-5157.69873046875,-1795.16381835938,359.694274902344
-5162.12548828125,-1806.1376953125,360.076324462891
-5166.57763671875,-1817.10144042969,360.655120849609
-5171.048828125,-1828.05749511719,361.236389160156
-5175.5341796875,-1839.00769042969,359.929016113281
-5180.0302734375,-1849.95361328125,358.506042480469
