"X","Y","Z"
-3042.57739257812,1776.02124023438,619.999938964844
-3041.388671875,1775.42517089844,619.999938964844
-3038.0390625,1773.80017089844,619.999938964844
-3034.66845703125,1772.21911621094,619.999938964844
-3029.46166992188,1769.85913085938,619.999938964844
-3024.22436523438,1767.5673828125,619.999938964844
-3017.4892578125,1764.72436523438,619.999938964844
-3010.7353515625,1761.9267578125,619.999938964844
-3008.2109375,1760.88110351562,619.999938964844
-3005.6865234375,1759.83544921875,619.999938964844
-3003.11572265625,1758.77062988281,619.999938964844
-3000.544921875,1757.70581054688,619.999938964844
-2998.20556640625,1756.73681640625,619.999938964844
-2995.8662109375,1755.76782226562,619.999938964844
-2994.03564453125,1755.00964355469,619.999938964844
-2992.205078125,1754.25146484375,619.999938964844
-2991.1611328125,1753.81896972656,619.999938964844
-2990.1171875,1753.38647460938,619.999938964844
-2989.6640625,1753.19885253906,619.999938964844
-2989.2109375,1753.01123046875,619.999938964844
-2987.97583007812,1752.51843261719,619.999938964844
-2986.734375,1752.04187011719,619.999938964844
-2983.24145507812,1750.75305175781,619.999938964844
-2979.73217773438,1749.51000976562,619.999938964844
-2974.31909179688,1747.67175292969,619.999938964844
-2968.88232421875,1745.90441894531,619.999938964844
-2961.90112304688,1743.7353515625,619.999938964844
-2954.90551757812,1741.61315917969,619.999938964844
-2952.29077148438,1740.81994628906,619.999938964844
-2949.67602539062,1740.02673339844,619.999938964844
-2947.01318359375,1739.21899414062,619.999938964844
-2944.35034179688,1738.41125488281,619.999938964844
-2941.92724609375,1737.67614746094,619.999938964844
-2939.50415039062,1736.94104003906,619.999938964844
-2937.60815429688,1736.36584472656,619.999938964844
-2935.71215820312,1735.79064941406,619.999938964844
-2934.439453125,1735.40466308594,619.999938964844
-2933.16674804688,1735.01867675781,619.999938964844
-2929.60400390625,1733.93798828125,619.999938964844
-2926.04125976562,1732.85729980469,619.999938964844
-2920.57080078125,1731.19775390625,619.999938964844
-2915.10034179688,1729.53820800781,619.999938964844
-2908.10473632812,1727.41613769531,619.999938964844
