"X","Y","Z"
-4947.48388671875,-1517.20043945312,352.371856689453
-4950.81982421875,-1528.55322265625,352.371856689453
-4954.2294921875,-1539.88415527344,352.371856689453
-4957.712890625,-1551.19274902344,352.371856689453
-4961.26953125,-1562.47839355469,352.258178710938
-4964.8994140625,-1573.74072265625,352.258178710938
-4968.6025390625,-1584.97924804688,352.258178710938
-4972.37890625,-1596.193359375,352.258178710938
-4976.22802734375,-1607.38269042969,352.258178710938
-4980.14990234375,-1618.54663085938,352.13232421875
-4984.14453125,-1629.68481445312,352.13232421875
-4988.2119140625,-1640.79675292969,352.13232421875
-4992.3515625,-1651.8818359375,352.13232421875
-4996.5634765625,-1662.93969726562,352.022888183594
-5000.84716796875,-1673.96984863281,352.135559082031
-5005.203125,-1684.97180175781,352.832489013672
-5009.630859375,-1695.94506835938,353.110107421875
-5014.1298828125,-1706.88916015625,353.271697998047
-5018.6982421875,-1717.80456542969,353.682861328125
-5023.33349609375,-1728.69177246094,354.100036621094
-5028.03369140625,-1739.55114746094,354.523040771484
-5032.796875,-1750.38293457031,354.951751708984
-5037.62255859375,-1761.18725585938,355.386047363281
-5042.50927734375,-1771.96398925781,354.523254394531
-5047.45654296875,-1782.71313476562,353.555847167969
-5052.4638671875,-1793.43444824219,352.590942382812
-5057.53076171875,-1804.12780761719,352
-5062.65673828125,-1814.79296875,352
-5067.84130859375,-1825.4296875,352
-5073.08447265625,-1836.03771972656,352
-5078.3857421875,-1846.61682128906,352
-5083.7451171875,-1857.16662597656,352
