"X","Y","Z"
-5123.4404296875,2914.35595703125,358.268157958984
-5123.384765625,2902.52465820312,360.048980712891
-5123.478515625,2890.69360351562,359.952026367188
-5123.720703125,2878.86450195312,359.333923339844
-5124.11083984375,2867.03930664062,358.699768066406
-5124.64794921875,2855.21997070312,358.404907226562
-5125.33056640625,2843.408203125,358.346862792969
-5126.15869140625,2831.60571289062,358.276489257812
-5127.13134765625,2819.81420898438,358.193786621094
-5128.2490234375,2808.03540039062,358.098785400391
-5129.51123046875,2796.27124023438,357.674621582031
-5130.94384765625,2784.52709960938,356.554626464844
