"X","Y","Z"
-2110.02563476562,-569.225402832031,620
-2112.68505859375,-580.755859375,620
-2115.38818359375,-592.276123046875,620
-2118.13549804688,-603.785949707031,620
-2120.92724609375,-615.285095214844,620
-2123.76342773438,-626.773376464844,620
-2126.64404296875,-638.250549316406,620
-2129.5693359375,-649.716430664062,620
-2132.5390625,-661.170837402344,620
-2135.55346679688,-672.613586425781,620
-2138.61254882812,-684.044494628906,620
-2141.71606445312,-695.46337890625,620
-2144.8642578125,-706.870056152344,620
-2148.05712890625,-718.264343261719,620
-2151.29467773438,-729.64599609375,620
-2154.57666015625,-741.014892578125,620
-2157.89624023438,-752.372924804688,620
-2161.24462890625,-763.722534179688,620
-2164.61474609375,-775.065795898438,620
-2168.0009765625,-786.404235839844,620
-2171.3994140625,-797.739074707031,620
-2174.80688476562,-809.071166992188,620
-2178.22119140625,-820.401245117188,620
-2181.640625,-831.729797363281,620
-2185.06396484375,-843.05712890625,620
-2188.490234375,-854.383544921875,620
-2191.9130859375,-865.711059570312,620
-2195.32543945312,-877.041687011719,620
-2198.72216796875,-888.377014160156,620
-2202.09936523438,-899.718139648438,620
-2205.4541015625,-911.06591796875,620
-2208.7841796875,-922.420959472656,620
-2212.087890625,-933.78369140625,620
-2215.36401367188,-945.154418945312,620
-2218.611328125,-956.533386230469,620
-2221.82934570312,-967.920654296875,620
-2225.01733398438,-979.316345214844,620
-2228.17504882812,-990.720458984375,620
-2231.30200195312,-1002.13305664062,620
-2234.39819335938,-1013.55407714844,620
-2237.46313476562,-1024.98352050781,620
-2240.49682617188,-1036.42126464844,620
-2243.4990234375,-1047.86730957031,620
-2246.4697265625,-1059.32165527344,620
-2249.40869140625,-1070.7841796875,620
-2252.31591796875,-1082.25476074219,620
-2255.19140625,-1093.7333984375,620
-2258.03491210938,-1105.21997070312,620
-2260.84643554688,-1116.71435546875,620
-2263.6259765625,-1128.21655273438,620
-2266.37353515625,-1139.72644042969,620
-2269.08911132812,-1151.24389648438,620
-2271.7724609375,-1162.76892089844,620
-2274.42358398438,-1174.30139160156,620
-2277.04248046875,-1185.84118652344,620
